timestamp,open,high,low,close,volume
2024-11-07 08:00:00+00:00,188.39,189.29,186.02,186.02,4630.79085932
2024-11-07 12:00:00+00:00,186.59,192.65,186.11,192.64,5971.65765685
2024-11-07 16:00:00+00:00,192.84,197.66,191.16,196.87,5793.47046688
2024-11-07 20:00:00+00:00,196.85,197.65,194.21,196.34,5852.82597264
2024-11-08 00:00:00+00:00,196.47,200.99,195.64,198.08,3758.27897037
2024-11-08 04:00:00+00:00,198.45,200.8,197.46,200.28,7223.03413343
2024-11-08 08:00:00+00:00,200.45,204.79,198.19,203.15,7029.04180413
2024-11-08 12:00:00+00:00,203.37,205.04,198.52,201.18,5180.08142382
2024-11-08 16:00:00+00:00,200.88,202.01,196.31,199.41,4524.09249381
2024-11-08 20:00:00+00:00,199.29,200.03,197.06,199.94,1694.09368222
2024-11-09 00:00:00+00:00,199.95,200.32,197.26,199.0,2062.87868248
2024-11-09 04:00:00+00:00,199.06,202.47,199.06,200.28,2727.10228635
2024-11-09 08:00:00+00:00,200.3,203.48,200.3,202.25,1526.2109973
2024-11-09 12:00:00+00:00,202.52,202.55,197.41,198.43,1548.66550799
2024-11-09 16:00:00+00:00,198.47,199.41,195.05,197.91,1576.3040886
2024-11-09 20:00:00+00:00,197.54,201.92,197.41,200.09,7695.03394058
2024-11-10 00:00:00+00:00,199.86,204.77,198.71,201.68,4204.3949215
2024-11-10 04:00:00+00:00,201.37,208.76,200.89,204.85,11428.84225202
2024-11-10 08:00:00+00:00,205.15,207.2,204.0,207.2,5263.32320212
2024-11-10 12:00:00+00:00,206.9,213.27,203.53,212.24,10385.03709765
2024-11-10 16:00:00+00:00,212.26,215.38,206.19,208.38,13201.22961523
2024-11-10 20:00:00+00:00,208.36,213.94,199.83,210.14,10900.08401137
2024-11-11 00:00:00+00:00,210.63,212.41,208.2,209.92,4624.37382987
2024-11-11 04:00:00+00:00,209.51,209.51,204.22,208.23,3394.08904804
2024-11-11 08:00:00+00:00,208.24,217.7,206.71,217.7,8458.60763695
2024-11-11 12:00:00+00:00,217.76,221.22,214.75,219.14,15353.22595283
2024-11-11 16:00:00+00:00,218.98,221.84,216.42,217.85,7514.62311385
2024-11-11 20:00:00+00:00,217.89,223.87,216.65,221.9,17346.04516355
2024-11-12 00:00:00+00:00,222.01,222.01,215.18,220.78,4587.16265861
2024-11-12 04:00:00+00:00,220.56,221.94,216.44,221.94,7041.47327132
2024-11-12 08:00:00+00:00,221.75,225.0,208.79,211.33,13550.13860077
2024-11-12 12:00:00+00:00,211.26,213.96,205.0,210.24,10710.15582058
2024-11-12 16:00:00+00:00,210.37,215.38,206.8,213.0,3786.38466672
2024-11-12 20:00:00+00:00,212.98,215.41,210.05,211.49,3610.87408156
2024-11-13 00:00:00+00:00,211.67,213.08,203.28,203.3,2843.76337358
2024-11-13 04:00:00+00:00,203.65,207.17,200.9,205.11,3240.01681781
2024-11-13 08:00:00+00:00,204.92,209.15,203.99,207.62,4295.10224813
2024-11-13 12:00:00+00:00,207.76,216.84,206.13,216.53,35370.95036878
2024-11-13 16:00:00+00:00,216.72,220.43,210.29,211.0,13063.5340958
2024-11-13 20:00:00+00:00,210.82,215.5,206.12,215.29,4281.63540218
2024-11-14 00:00:00+00:00,215.41,219.36,212.31,219.36,1673.84595604
2024-11-14 04:00:00+00:00,219.14,220.65,215.24,218.5,3637.95267866
2024-11-14 08:00:00+00:00,217.94,222.69,213.54,216.31,8232.48459709
2024-11-14 12:00:00+00:00,215.77,217.8,209.05,210.82,7045.50735953
2024-11-14 16:00:00+00:00,211.27,217.06,209.77,215.49,9122.582792789999
2024-11-14 20:00:00+00:00,215.55,215.55,206.82,209.47,8017.1085286
2024-11-15 00:00:00+00:00,209.64,212.94,208.17,208.95,2369.10759818
2024-11-15 04:00:00+00:00,208.96,210.75,204.48,209.32,1007.02230724
2024-11-15 08:00:00+00:00,209.54,213.94,207.92,213.64,2255.57807483
2024-11-15 12:00:00+00:00,213.48,215.4,206.84,208.13,12471.31477566
2024-11-15 16:00:00+00:00,208.16,213.6,208.08,212.46,2631.79364243
2024-11-15 20:00:00+00:00,212.42,220.57,212.42,218.38,10173.73332608
2024-11-16 00:00:00+00:00,218.35,221.51,215.98,221.34,1817.87496068
2024-11-16 04:00:00+00:00,221.45,221.85,218.52,219.01,5365.20464157
2024-11-16 08:00:00+00:00,218.92,219.63,216.52,218.58,2013.9897755
2024-11-16 12:00:00+00:00,218.8,221.98,213.6,215.01,28406.63399304
2024-11-16 16:00:00+00:00,214.48,216.98,213.42,216.41,1495.08856
2024-11-16 20:00:00+00:00,216.41,217.2,214.03,215.72,2217.03242379
2024-11-17 00:00:00+00:00,216.18,221.28,212.14,221.23,4293.38843525
2024-11-17 04:00:00+00:00,221.36,239.81,221.36,237.21,37311.67922307
2024-11-17 08:00:00+00:00,237.13,242.01,234.34,234.77,29292.43962263
2024-11-17 12:00:00+00:00,235.1,235.99,229.73,233.88,12208.21077829
2024-11-17 16:00:00+00:00,234.17,235.59,231.56,235.45,4182.30749778
2024-11-17 20:00:00+00:00,235.45,238.19,231.93,237.9,3982.89695775
2024-11-18 00:00:00+00:00,237.34,244.15,234.04,244.15,5933.0304137
2024-11-18 04:00:00+00:00,244.13,245.06,239.67,242.33,4298.73236187
2024-11-18 08:00:00+00:00,241.33,248.49,239.96,242.26,15307.4850485
2024-11-18 12:00:00+00:00,243.23,245.0,238.42,243.5,6570.69549702
2024-11-18 16:00:00+00:00,242.9,243.93,234.55,236.78,9886.3904047
2024-11-18 20:00:00+00:00,236.57,240.93,236.06,239.71,4300.15610482
2024-11-19 00:00:00+00:00,239.82,243.33,237.74,240.7,3504.32047233
2024-11-19 04:00:00+00:00,240.94,244.39,238.66,243.42,4377.238693
2024-11-19 08:00:00+00:00,243.52,247.15,242.34,246.15,6487.51921553
2024-11-19 12:00:00+00:00,246.15,247.49,238.33,240.33,8905.4250162
2024-11-19 16:00:00+00:00,240.67,244.45,240.15,243.05,6941.58058311
2024-11-19 20:00:00+00:00,243.2,243.89,233.36,237.56,15764.46183014
2024-11-20 00:00:00+00:00,237.05,237.7,230.51,233.95,4434.0600077
2024-11-20 04:00:00+00:00,233.26,236.21,231.66,236.11,1642.56369347
2024-11-20 08:00:00+00:00,235.62,238.68,234.85,237.46,3176.99672398
2024-11-20 12:00:00+00:00,237.44,242.31,235.6,238.18,5827.25724511
2024-11-20 16:00:00+00:00,238.02,238.83,231.0,233.07,6897.8041692
2024-11-20 20:00:00+00:00,232.63,237.99,231.84,235.3,2083.22488228
2024-11-21 00:00:00+00:00,235.75,238.41,229.56,235.55,4402.3632543
2024-11-21 04:00:00+00:00,235.88,242.39,235.6,241.24,13429.62693548
2024-11-21 08:00:00+00:00,241.49,243.08,239.69,239.85,9959.79941743
2024-11-21 12:00:00+00:00,239.89,252.52,239.7,248.7,19891.08229765
2024-11-21 16:00:00+00:00,248.95,259.46,247.97,253.26,13624.24461697
2024-11-21 20:00:00+00:00,253.87,257.39,252.71,256.75,7403.45901719
2024-11-22 00:00:00+00:00,256.28,263.98,252.18,262.66,9752.93690488
2024-11-22 04:00:00+00:00,261.87,262.63,257.55,259.13,8182.84244278
2024-11-22 08:00:00+00:00,259.13,260.74,255.93,259.04,4460.45968898
2024-11-22 12:00:00+00:00,258.63,260.13,252.27,256.0,10027.46226475
2024-11-22 16:00:00+00:00,255.24,256.12,250.56,253.39,8768.11689253
2024-11-22 20:00:00+00:00,253.5,257.24,252.58,256.49,7954.82624704
2024-11-23 00:00:00+00:00,256.34,257.26,252.61,256.51,8624.16531674
2024-11-23 04:00:00+00:00,256.66,262.86,256.52,257.5,6683.89467095
2024-11-23 08:00:00+00:00,257.49,258.5,255.15,255.58,4584.03033264
2024-11-23 12:00:00+00:00,255.56,263.33,255.47,259.46,9882.8563667
2024-11-23 16:00:00+00:00,259.46,260.02,254.26,254.36,6337.52960643
2024-11-23 20:00:00+00:00,254.35,255.82,252.69,254.58,4175.3232664
2024-11-24 00:00:00+00:00,254.9,259.19,254.68,258.21,4679.20097575
2024-11-24 04:00:00+00:00,258.31,258.8,253.91,256.23,1874.28384298
2024-11-24 08:00:00+00:00,256.23,256.27,248.04,248.17,11656.19921483
2024-11-24 12:00:00+00:00,248.37,249.87,241.14,243.93,7962.10349049
2024-11-24 16:00:00+00:00,243.96,250.04,243.62,248.56,3176.46907831
2024-11-24 20:00:00+00:00,248.74,254.38,248.74,252.7,4733.55840071
2024-11-25 00:00:00+00:00,251.98,252.91,245.64,252.01,975.52295109
2024-11-25 04:00:00+00:00,252.29,253.76,251.5,253.15,875.41622337
2024-11-25 08:00:00+00:00,253.76,256.09,251.16,252.05,10734.32147098
2024-11-25 12:00:00+00:00,252.19,252.19,235.33,245.17,15151.38080029
2024-11-25 16:00:00+00:00,245.13,246.02,237.29,239.88,8378.75725949
2024-11-25 20:00:00+00:00,239.84,241.17,231.59,234.53,12936.17666728
2024-11-26 00:00:00+00:00,234.21,239.8,233.9,238.28,4851.04896287
2024-11-26 04:00:00+00:00,237.67,239.97,235.14,236.54,1104.1069813
2024-11-26 08:00:00+00:00,235.94,236.62,222.15,227.99,12796.87724644
2024-11-26 12:00:00+00:00,227.74,232.69,226.07,227.62,4752.11734747
2024-11-26 16:00:00+00:00,227.58,232.51,223.73,229.17,6718.11365552
2024-11-26 20:00:00+00:00,229.31,232.33,227.76,231.47,2372.5042416
2024-11-27 00:00:00+00:00,230.8,234.18,228.67,232.02,3178.10214895
2024-11-27 04:00:00+00:00,231.67,235.19,227.95,234.63,1457.73233463
2024-11-27 08:00:00+00:00,234.42,237.43,233.02,235.44,6319.08804578
2024-11-27 12:00:00+00:00,235.27,241.08,232.87,240.91,5994.79619123
2024-11-27 16:00:00+00:00,240.82,241.17,238.1,239.1,2731.35021439
2024-11-27 20:00:00+00:00,239.29,243.37,239.02,242.15,2815.37466277
2024-11-28 00:00:00+00:00,241.95,245.29,238.27,240.34,6352.5554524
2024-11-28 04:00:00+00:00,239.84,241.2,236.91,237.76,1093.93783469
2024-11-28 08:00:00+00:00,238.32,239.12,234.72,237.13,1299.48912745
2024-11-28 12:00:00+00:00,236.91,237.9,233.08,233.2,1162.35264096
2024-11-28 16:00:00+00:00,233.43,237.37,233.43,235.76,1214.97794515
2024-11-28 20:00:00+00:00,235.65,238.51,235.3,237.76,1859.48911104
2024-11-29 00:00:00+00:00,238.0,243.06,236.9,241.8,1075.70951342
2024-11-29 04:00:00+00:00,242.41,242.41,237.96,237.96,860.70633586
2024-11-29 08:00:00+00:00,238.68,245.68,238.57,245.53,1697.61312994
2024-11-29 12:00:00+00:00,245.5,247.0,242.62,243.77,2790.19677427
2024-11-29 16:00:00+00:00,243.99,244.67,240.27,241.5,2014.3590232899999
2024-11-29 20:00:00+00:00,241.54,245.78,241.35,243.67,1705.76552138
2024-11-30 00:00:00+00:00,243.43,243.43,239.37,243.25,2527.40592471
2024-11-30 04:00:00+00:00,243.13,245.26,242.05,244.39,2561.48793841
2024-11-30 08:00:00+00:00,244.55,245.6,240.49,241.49,2343.58546535
2024-11-30 12:00:00+00:00,241.67,243.22,238.96,239.95,5713.70224877
2024-11-30 16:00:00+00:00,240.2,240.57,239.14,240.26,1513.04463198
2024-11-30 20:00:00+00:00,240.13,241.65,237.83,237.88,3687.22852032
2024-12-01 00:00:00+00:00,237.83,240.14,234.68,235.98,3015.87952595
2024-12-01 04:00:00+00:00,235.74,237.16,235.24,235.88,1324.6128295199999
2024-12-01 08:00:00+00:00,236.09,239.05,235.92,237.54,1367.16178697
2024-12-01 12:00:00+00:00,237.4,239.54,236.74,238.61,1091.79531233
2024-12-01 16:00:00+00:00,239.11,239.71,235.3,236.66,2660.41615911
2024-12-01 20:00:00+00:00,236.61,239.39,234.68,236.83,2986.71086504
2024-12-02 00:00:00+00:00,237.12,238.41,228.41,228.84,11400.28232612
2024-12-02 04:00:00+00:00,228.81,231.13,226.21,228.96,5909.25020243
2024-12-02 08:00:00+00:00,228.74,228.89,223.33,225.24,9480.192673990001
2024-12-02 12:00:00+00:00,224.97,229.75,222.04,229.75,9164.49940301
2024-12-02 16:00:00+00:00,229.58,230.14,220.69,224.12,13673.56792127
2024-12-02 20:00:00+00:00,224.12,226.05,221.43,226.05,5927.73292421
2024-12-03 00:00:00+00:00,225.88,229.5,223.52,228.22,3769.19090101
2024-12-03 04:00:00+00:00,228.17,231.11,225.51,227.49,5463.96741908
2024-12-03 08:00:00+00:00,227.29,228.63,223.39,225.75,6334.80224101
2024-12-03 12:00:00+00:00,225.67,226.5,215.57,223.33,15815.84459089
2024-12-03 16:00:00+00:00,223.5,228.77,220.64,228.77,6570.47003948
2024-12-03 20:00:00+00:00,228.05,239.65,228.05,234.45,35143.53402363
2024-12-04 00:00:00+00:00,234.27,240.78,234.27,237.95,4942.61111051
2024-12-04 04:00:00+00:00,237.95,241.0,236.38,236.98,3576.75528581
2024-12-04 08:00:00+00:00,237.24,238.02,235.43,236.36,4675.30859728
2024-12-04 12:00:00+00:00,236.35,236.35,230.36,233.71,4592.20094482
2024-12-04 16:00:00+00:00,233.94,234.17,225.09,233.15,10460.95022244
2024-12-04 20:00:00+00:00,232.97,236.49,226.08,229.27,3577.46072709
2024-12-05 00:00:00+00:00,229.5,238.52,223.38,233.01,13564.01223226
2024-12-05 04:00:00+00:00,233.06,238.15,231.56,234.06,3097.66876791
2024-12-05 08:00:00+00:00,234.44,242.49,233.92,241.97,10412.76669983
2024-12-05 12:00:00+00:00,241.89,244.87,236.32,239.34,7601.20212937
2024-12-05 16:00:00+00:00,239.58,242.92,232.46,233.49,6431.04399396
2024-12-05 20:00:00+00:00,232.9,240.44,224.45,235.88,26995.39805319
2024-12-06 00:00:00+00:00,235.61,246.46,234.35,241.77,10294.2093328
2024-12-06 04:00:00+00:00,242.04,242.75,237.79,239.35,981.36853084
2024-12-06 08:00:00+00:00,239.36,240.35,233.95,234.45,2434.27189976
2024-12-06 12:00:00+00:00,234.07,240.02,231.19,238.18,4557.53307567
2024-12-06 16:00:00+00:00,238.42,240.67,237.48,240.0,2447.84425189
2024-12-06 20:00:00+00:00,239.71,240.73,235.42,236.91,4163.80087919
2024-12-07 00:00:00+00:00,236.97,237.44,234.4,235.31,1960.96492907
2024-12-07 04:00:00+00:00,234.65,236.8,234.65,236.51,607.0669211000001
2024-12-07 08:00:00+00:00,236.64,239.54,235.33,238.81,1581.50386893
2024-12-07 12:00:00+00:00,238.41,243.34,237.75,241.09,1295.22790233
2024-12-07 16:00:00+00:00,241.43,242.8,239.27,241.98,2750.32932056
2024-12-07 20:00:00+00:00,241.92,243.71,238.27,238.37,2222.28915155
2024-12-08 00:00:00+00:00,238.24,241.65,237.8,241.22,312.14081774
2024-12-08 04:00:00+00:00,240.68,241.22,236.9,237.82,1229.96159051
2024-12-08 08:00:00+00:00,238.01,238.01,233.52,236.13,4945.34278438
2024-12-08 12:00:00+00:00,235.91,237.88,234.93,237.65,577.8040418100001
2024-12-08 16:00:00+00:00,237.86,237.89,234.33,236.87,954.4926840100001
2024-12-08 20:00:00+00:00,236.47,237.88,234.99,237.35,366.5362556
2024-12-09 00:00:00+00:00,237.17,237.2,230.56,232.04,4747.46781419
2024-12-09 04:00:00+00:00,231.93,233.0,228.69,232.02,3104.19173153
2024-12-09 08:00:00+00:00,231.96,232.08,225.69,226.29,4871.80837239
2024-12-09 12:00:00+00:00,226.26,231.73,223.34,224.5,7535.37862272
2024-12-09 16:00:00+00:00,224.36,226.27,222.0,222.02,10894.43388742
2024-12-09 20:00:00+00:00,222.38,225.89,201.65,216.89,26684.1928149
2024-12-10 00:00:00+00:00,216.76,221.2,207.35,215.89,9256.4460505
2024-12-10 04:00:00+00:00,215.61,218.69,212.34,217.57,3690.62448122
2024-12-10 08:00:00+00:00,217.52,218.75,215.41,216.57,3298.70678534
2024-12-10 12:00:00+00:00,216.58,218.88,206.57,206.79,12248.62612962
2024-12-10 16:00:00+00:00,206.73,212.91,203.6,212.45,9899.41232603
2024-12-10 20:00:00+00:00,212.34,216.58,211.62,214.06,2296.25061247
2024-12-11 00:00:00+00:00,213.85,219.59,211.72,219.59,3257.33278192
2024-12-11 04:00:00+00:00,219.62,220.55,217.24,218.81,4370.25308688
2024-12-11 08:00:00+00:00,218.94,225.43,218.59,225.24,6932.16426178
2024-12-11 12:00:00+00:00,225.47,230.34,224.35,228.61,8939.47509217
2024-12-11 16:00:00+00:00,228.72,230.52,227.36,229.64,3192.45154783
2024-12-11 20:00:00+00:00,230.02,230.52,226.71,227.33,817.12720873
2024-12-12 00:00:00+00:00,226.84,231.84,225.89,229.75,5857.17212943
2024-12-12 04:00:00+00:00,230.32,232.77,228.95,229.98,6529.97649616
2024-12-12 08:00:00+00:00,230.0,233.42,228.38,229.12,11464.58194994
2024-12-12 12:00:00+00:00,229.62,233.08,228.7,231.11,1762.64896143
2024-12-12 16:00:00+00:00,231.34,234.6,226.39,226.99,3393.82031812
2024-12-12 20:00:00+00:00,227.49,229.73,225.71,227.03,1968.32582344
2024-12-13 00:00:00+00:00,227.16,228.4,224.31,227.69,1745.08267471
2024-12-13 04:00:00+00:00,227.46,227.46,223.32,224.87,1327.92025683
2024-12-13 08:00:00+00:00,224.85,227.0,224.15,225.83,262.5715038
2024-12-13 12:00:00+00:00,226.03,226.62,220.77,221.45,5993.97131413
2024-12-13 16:00:00+00:00,221.05,223.65,220.65,223.15,2218.9224693
2024-12-13 20:00:00+00:00,223.29,224.83,222.95,224.82,1396.08099808
2024-12-14 00:00:00+00:00,224.42,226.9,223.62,226.0,784.62725751
2024-12-14 04:00:00+00:00,226.04,227.27,225.12,225.87,1075.04221977
2024-12-14 08:00:00+00:00,225.99,226.52,224.15,224.15,271.50832875
2024-12-14 12:00:00+00:00,224.42,224.42,220.41,222.38,1774.51243303
2024-12-14 16:00:00+00:00,222.36,222.36,216.74,217.99,3446.26172752
2024-12-14 20:00:00+00:00,217.94,220.66,215.13,219.64,811.6686475
2024-12-15 00:00:00+00:00,219.61,221.56,218.93,219.44,1864.61430817
2024-12-15 04:00:00+00:00,219.28,221.72,215.63,217.26,1695.4736456800001
2024-12-15 08:00:00+00:00,217.32,220.0,216.56,218.32,921.93109294
2024-12-15 12:00:00+00:00,218.43,221.27,217.46,220.86,2640.68064081
2024-12-15 16:00:00+00:00,220.86,222.43,220.48,221.32,1085.63019178
2024-12-15 20:00:00+00:00,221.11,225.11,216.22,224.36,3671.87145855
2024-12-16 00:00:00+00:00,224.43,227.17,220.36,221.14,2874.19075464
2024-12-16 04:00:00+00:00,221.0,223.67,220.54,222.44,790.27594953
2024-12-16 08:00:00+00:00,222.99,223.1,213.5,214.26,5250.77654091
2024-12-16 12:00:00+00:00,213.72,217.68,213.07,216.63,6089.71284395
2024-12-16 16:00:00+00:00,216.67,221.42,216.67,218.22,4741.28128511
2024-12-16 20:00:00+00:00,217.9,218.74,215.7,216.08,1278.32545399
2024-12-17 00:00:00+00:00,215.98,216.28,211.37,215.29,5769.35387574
2024-12-17 04:00:00+00:00,215.29,216.19,212.91,215.4,1460.84608654
2024-12-17 08:00:00+00:00,215.46,223.51,215.46,221.49,6645.27147423
2024-12-17 12:00:00+00:00,221.68,227.23,216.8,220.3,3398.48842142
2024-12-17 16:00:00+00:00,220.16,228.6,219.81,227.17,4076.80204419
2024-12-17 20:00:00+00:00,227.77,228.23,221.61,222.54,2481.91623845
2024-12-18 00:00:00+00:00,223.14,225.7,217.0,217.4,1805.83689945
2024-12-18 04:00:00+00:00,217.18,218.42,213.61,215.81,7491.52266196
2024-12-18 08:00:00+00:00,215.75,218.73,215.28,217.68,1904.9881601700001
2024-12-18 12:00:00+00:00,217.93,218.54,214.7,217.54,2700.20142801
2024-12-18 16:00:00+00:00,217.0,217.97,211.58,211.71,5636.40998999
2024-12-18 20:00:00+00:00,211.87,212.59,204.8,206.99,29312.81185743
2024-12-19 00:00:00+00:00,206.55,209.29,200.04,209.0,8918.69902095
2024-12-19 04:00:00+00:00,208.74,212.31,207.33,212.28,1951.6167973
2024-12-19 08:00:00+00:00,211.64,211.73,208.14,210.6,4323.02226391
2024-12-19 12:00:00+00:00,210.63,211.04,202.84,205.58,13657.595945519999
2024-12-19 16:00:00+00:00,205.29,206.86,187.07,191.52,31227.63667837
2024-12-19 20:00:00+00:00,191.84,198.07,187.62,194.04,11004.62813462
2024-12-20 00:00:00+00:00,194.54,199.56,191.81,196.39,6623.78029691
2024-12-20 04:00:00+00:00,196.23,197.29,188.14,191.26,6605.38340591
2024-12-20 08:00:00+00:00,191.23,191.39,175.63,176.51,30863.19416547
2024-12-20 12:00:00+00:00,176.15,191.44,176.09,189.83,11009.38922787
2024-12-20 16:00:00+00:00,189.78,193.25,188.48,191.62,4249.28417362
2024-12-20 20:00:00+00:00,191.36,194.57,188.22,194.57,2332.75296369
2024-12-21 00:00:00+00:00,194.56,196.73,193.16,194.26,2272.6531689500002
2024-12-21 04:00:00+00:00,194.46,201.9,194.46,198.98,9846.494723400001
2024-12-21 08:00:00+00:00,198.7,198.7,192.31,193.0,8687.77000149
2024-12-21 12:00:00+00:00,192.87,192.87,183.47,186.78,12851.47445091
2024-12-21 16:00:00+00:00,186.5,187.55,178.42,181.46,11191.70100055
2024-12-21 20:00:00+00:00,181.58,183.55,178.69,181.16,3825.47740991
2024-12-22 00:00:00+00:00,181.52,183.93,179.96,182.7,2362.04442866
2024-12-22 04:00:00+00:00,182.59,184.78,177.84,184.46,5999.07607431
2024-12-22 08:00:00+00:00,184.46,187.03,184.05,187.03,1225.39916518
2024-12-22 12:00:00+00:00,187.07,187.84,179.22,182.07,4488.47105494
2024-12-22 16:00:00+00:00,181.62,184.04,178.03,178.27,3432.90363464
2024-12-22 20:00:00+00:00,178.8,182.38,177.25,180.47,1142.12456712
2024-12-23 00:00:00+00:00,180.02,187.32,176.65,186.31,6865.70950724
2024-12-23 04:00:00+00:00,186.3,187.74,180.22,182.14,4972.33283633
2024-12-23 08:00:00+00:00,182.1,186.58,182.04,183.62,5270.75271966
2024-12-23 12:00:00+00:00,183.62,185.84,181.0,181.0,3425.21742894
2024-12-23 16:00:00+00:00,181.49,189.7,181.23,187.51,4916.42988858
2024-12-23 20:00:00+00:00,187.95,193.62,187.01,190.25,5956.32750585
2024-12-24 00:00:00+00:00,190.17,190.32,186.26,190.0,438.51427888
2024-12-24 04:00:00+00:00,189.53,191.96,189.31,191.48,734.08838722
2024-12-24 08:00:00+00:00,191.58,194.0,190.74,193.14,1125.15508816
2024-12-24 12:00:00+00:00,193.21,199.16,191.51,198.02,5314.13809161
2024-12-24 16:00:00+00:00,197.87,198.84,195.46,195.66,9735.67694168
2024-12-24 20:00:00+00:00,195.72,198.09,193.65,197.11,3970.49099638
2024-12-25 00:00:00+00:00,196.92,201.84,196.57,200.06,9704.94529691
2024-12-25 04:00:00+00:00,199.66,200.66,197.91,198.16,936.7263208
2024-12-25 08:00:00+00:00,198.3,200.55,195.12,195.65,3367.84370271
2024-12-25 12:00:00+00:00,196.34,199.38,195.71,198.29,984.01142993
2024-12-25 16:00:00+00:00,198.77,199.41,196.38,199.14,1264.9727121600001
2024-12-25 20:00:00+00:00,199.71,200.34,195.67,197.54,1240.5391938
2024-12-26 00:00:00+00:00,197.87,199.72,195.69,196.64,1147.61235744
2024-12-26 04:00:00+00:00,195.62,195.87,193.38,194.01,2782.54547528
2024-12-26 08:00:00+00:00,193.68,193.68,188.62,189.96,5429.67058631
2024-12-26 12:00:00+00:00,189.96,190.25,188.0,188.91,1508.42581087
2024-12-26 16:00:00+00:00,188.81,190.95,187.66,189.43,2850.6432111
2024-12-26 20:00:00+00:00,189.5,190.19,186.85,188.65,5194.62870406
2024-12-27 00:00:00+00:00,189.1,190.42,188.0,189.51,446.93440195
2024-12-27 04:00:00+00:00,190.34,191.25,185.91,187.1,407.98910001
2024-12-27 08:00:00+00:00,188.13,194.55,188.06,191.17,948.73540968
2024-12-27 12:00:00+00:00,191.37,191.42,183.57,184.4,2212.21695758
2024-12-27 16:00:00+00:00,184.5,187.52,183.09,187.27,693.99079026
2024-12-27 20:00:00+00:00,186.92,186.92,183.54,184.46,970.02359415
2024-12-28 00:00:00+00:00,184.62,186.15,184.25,185.24,318.38109553
2024-12-28 04:00:00+00:00,185.13,186.36,184.53,185.34,380.28494091
2024-12-28 08:00:00+00:00,185.74,187.66,185.37,187.66,342.69179915
2024-12-28 12:00:00+00:00,187.58,191.51,186.82,190.21,946.82945334
2024-12-28 16:00:00+00:00,190.64,195.56,190.24,194.07,791.05552359
2024-12-28 20:00:00+00:00,194.38,196.41,193.07,195.75,2011.4944189
2024-12-29 00:00:00+00:00,195.94,196.04,192.92,195.13,1921.87703952
2024-12-29 04:00:00+00:00,194.93,197.6,194.42,196.37,633.88005865
2024-12-29 08:00:00+00:00,196.17,197.36,195.38,196.51,423.58913629
2024-12-29 12:00:00+00:00,196.94,197.79,193.5,195.66,1441.6198507
2024-12-29 16:00:00+00:00,195.44,195.44,192.4,193.15,657.91232576
2024-12-29 20:00:00+00:00,192.51,192.77,188.89,190.39,1094.30310461
